latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
20.32,98.051,336.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,308.2,0
19.098,97.669,336,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,308.8,0
21.227,96.389,336.8,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.6,0
18.431,97.5,334.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.9,0
18.405,95.494,340.3,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,312.6,0
19.981,95.974,339.9,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,313.4,0
18.434,97.499,336.7,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.4,0
22.803,94.797,330.3,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,305.1,0
22.826,94.909,330.3,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,304.6,0
29.304,114.327,333.5,0.5,0.5,2016-03-27,04:55,N,low,1.0NRT,307.2,0
13.798,102.199,335.7,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,308.1,0
18.816,99.274,337.2,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,311.2,0
21.232,96.396,341.5,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,310,0
22.708,94.202,330.6,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,304.7,0
18.695,97.207,339.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.3,0
23.104,96.491,332.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.7,0
23.103,96.487,330.6,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.1,0
18.61,96.689,333.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306,0
23.106,96.483,332.2,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.4,0
22.796,94.653,333,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,305.7,0
22.888,95.16,331.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.7,0
19.162,98.027,330.5,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,302.3,0
20.202,97.071,336.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,303.6,0
22.837,94.846,336,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,307.8,0
20.19,96.996,340.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,309.6,0
22.617,93.614,332.6,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,305,0
21.387,97.325,332.6,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.2,0
13.291,105.25,337.5,0.6,0.4,2016-03-27,06:30,N,low,1.0NRT,308.1,0
20.637,93.027,330.6,0.4,0.5,2016-03-27,06:35,N,low,1.0NRT,301.7,0
22.742,97.404,340.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,314.9,0
19.129,97.818,331,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,303.1,0
19.079,97.487,344.6,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,314.7,0
19.036,97.197,335.6,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307,0
22.55,96.187,336,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.9,0
18.618,97.947,341.5,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.4,0
19.029,97.131,332.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.1,0
21.394,97.3,331.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.7,0
18.7,97.214,332.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.9,0
21.721,99.419,330.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.1,0
20.303,97.66,331.2,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.6,0
19.131,97.748,342,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.9,0
21.246,96.372,338,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.7,0
21.395,97.265,336.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.7,0
19.131,97.744,332.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306,0
19.033,97.135,334,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.1,0
20.32,97.745,335.5,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.7,0
18.699,97.21,342.2,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.9,0
18.704,96.729,332.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,301,0
12.961,105.616,330.6,0.4,0.4,2016-03-27,06:30,N,low,1.0NRT,303.1,0
20.009,95.815,340.5,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,313,0
20.012,95.832,367,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,337.2,0
7.485,125.474,345.2,0.4,0.4,2016-03-27,04:50,N,low,1.0NRT,297.8,0
18.557,94.314,344.4,0.6,0.4,2016-03-27,06:35,N,low,1.0NRT,315.1,0
20.012,95.81,341.7,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,315.5,0
20.886,97.878,335.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.6,0
20.884,97.867,342.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,313.3,0
18.913,97.975,333.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,303.6,0
18.614,96.146,334.6,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,304.5,0
18.929,97.991,330.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.1,0
18.914,97.894,333.7,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,303.9,0
9.087,123.116,336.3,0.5,0.4,2016-03-27,04:50,N,low,1.0NRT,302.5,0
18.807,97.21,335.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.5,0
18.807,97.206,340.8,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.7,0
22.589,96.278,330.6,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,303.2,0
10.816,103.812,331.8,0.4,0.4,2016-03-27,06:30,N,low,1.0NRT,302.1,0
20.739,98.11,334.6,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.3,0
18.694,96.517,340.6,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,315.1,0
20.842,97.575,333.8,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,308,0
18.922,97.9,332.6,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,303.1,0
20.454,96.349,341.6,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.6,0
18.86,97.514,334.5,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,308.2,0
18.677,96.328,336.8,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.8,0
21.242,97.072,338,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,309.9,0
21.657,99.765,330.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.7,0
18.603,96.559,345.7,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,316,0
18.604,96.563,367,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,325.5,0
18.908,97.725,333.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.5,0
19.147,99.247,335.7,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.7,0
21.282,97.297,335.8,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.2,0
5.26,101.031,339.9,0.4,0.4,2016-03-27,06:30,N,low,1.0NRT,299.6,0
18.635,96.71,340.6,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.3,0
22.811,97.604,330.9,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,303.8,0
21.227,96.956,334,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,308.8,0
20.354,95.74,343.7,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,314.1,0
18.561,94.314,335.1,0.6,0.4,2016-03-27,06:35,N,low,1.0NRT,308,0
18.531,96.081,331.9,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,305.4,0
21.258,97.129,336.9,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,310.5,0
22.314,94.644,333.3,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,307.9,0
21.257,97.125,335.6,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,310,0
22.447,95.377,332.5,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.5,0
21.229,96.948,334.8,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.1,0
20.799,98.452,330.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,302.4,0
19.283,99.12,330.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.8,0
19.038,97.121,332.2,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,303.9,0
22.819,97.591,331.7,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,302.5,0
20.745,98.109,332.6,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.1,0
8.104,124.592,331.1,0.4,0.4,2016-03-27,04:50,N,low,1.0NRT,295.6,0
18.635,96.663,336.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,309.8,0
20.788,98.359,336.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,308.1,0
19.032,97.495,348.8,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,317.2,0
21.157,96.427,337.6,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,309.1,0
14.3,102.645,330.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,301.6,0
22.07,98.11,331.8,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,303.1,0
21.989,97.592,337.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,308.1,0
20.659,97.515,335.8,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307,0
20.754,98.1,331,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.4,0
19.073,97.727,336.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.8,0
18.617,95.019,341.8,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,315.4,0
18.805,95.687,342.6,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,315.9,0
20.795,98.32,335.2,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.7,0
20.771,98.161,332,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.8,0
18.804,96.078,332.3,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,305.4,0
18.65,94.777,331.2,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,302.4,0
19.105,97.884,332.8,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305,0
18.9,96.626,331.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.1,0
22.979,95.187,334.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307,0
22.936,94.938,334.2,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,305.3,0
22.935,94.934,334.2,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,304.6,0
19.166,97.865,339.6,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,303.9,0
22.733,93.802,338.1,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,309,0
22.732,93.796,331.9,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,306.6,0
23.153,96.193,331,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,302.8,0
18.865,96.054,332.8,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,303.4,0
22.095,98.189,333.6,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.5,0
7.794,124.922,345.1,0.4,0.4,2016-03-27,04:50,N,low,1.0NRT,310.8,0
18.527,96.01,333.2,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,306.3,0
7.508,125.598,333.2,0.4,0.4,2016-03-27,04:50,N,low,1.0NRT,304.3,0
23.169,96.227,330.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,303.1,0
18.634,95.051,337.9,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,312.6,0
13.398,105.988,333.1,0.4,0.5,2016-03-27,06:30,N,low,1.0NRT,304.9,0
9.225,123.015,330.9,0.5,0.4,2016-03-27,04:50,N,low,1.0NRT,300.1,0
19.174,98.277,333.6,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.4,0
21.4,97.039,337.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,310.9,0
18.841,97.903,332.2,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.2,0
21.506,97.687,336.9,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.1,0
19.292,99.021,333.9,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.1,0
23.198,96.36,330.5,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,302.2,0
19.054,97.503,342.6,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,313.1,0
19.17,97.872,341.7,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,308.8,0
18.722,95.511,338.8,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,312.3,0
20.744,97.9,332.8,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.6,0
22.954,94.659,336.7,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,307,0
22.954,94.655,334.1,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,307,0
21.452,97.321,331.2,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.8,0
21.299,96.371,336.2,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.4,0
18.849,96.232,333.2,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,303.7,0
20.49,96.334,367,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,330.6,0
23.05,95.173,332.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.2,0
9.29,122.987,332.9,0.5,0.4,2016-03-27,04:50,N,low,1.0NRT,297.4,0
18.869,96.054,332.4,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,303,0
18.646,95.028,342.6,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,314.1,0
23.175,95.898,334.6,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.5,0
20.493,96.329,367,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,325.9,0
23.065,95.241,331.5,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.2,0
20.826,98.39,333.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,303.8,0
18.632,94.946,339.8,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,314.2,0
18.805,95.688,341,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,315.7,0
23.328,96.789,330.8,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,301.3,0
6.441,125.355,330.5,0.4,0.4,2016-03-27,04:50,N,low,1.0NRT,302.8,0
20.821,98.334,333,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.5,0
19.365,99.393,335,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.7,0
21.398,96.933,333.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.9,0
7.874,125.081,341.3,0.4,0.4,2016-03-27,04:50,N,low,1.0NRT,309.6,0
19.149,96.468,348.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,321.7,0
20.939,99.088,331,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,301.1,0
22.891,94.156,339.4,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,312,0
19.153,96.467,334.2,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,308.2,0
22.895,94.156,336.7,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,309.5,0
19.156,96.467,334.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.9,0
21.49,97.482,332.8,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,303.4,0
21.425,97.074,340.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,311.4,0
23.236,96.099,333.7,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.9,0
21.422,97.059,342.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,314,0
19.071,95.97,331.7,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,305.8,0
6.45,125.225,332.9,0.4,0.4,2016-03-27,04:50,N,low,1.0NRT,306.1,0
19.347,98.063,330.2,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,303.2,0
21.467,97.318,333.9,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.3,0
21.428,97.074,337,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,309.4,0
20.825,98.315,331.2,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.2,0
20.792,98.104,334.9,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305,0
18.792,94.737,334.2,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,304.5,0
21.338,96.503,333.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.8,0
19.411,97.998,335.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.9,0
19.177,97.89,330,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.3,0
20.791,98.074,334.2,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.3,0
19.585,99.079,335.7,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,310.1,0
19.493,98.481,334.5,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.7,0
21.321,96.38,336.7,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.2,0
19.174,97.871,335.9,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.4,0
23.048,94.89,330.4,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,302.5,0
20.864,98.527,331.2,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,302.8,0
21.473,97.29,330.9,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.4,0
20.864,98.523,331.9,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,303.1,0
19.14,97.664,334.2,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.9,0
19.133,97.619,348.5,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,311.4,0
20.544,96.505,335.8,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.4,0
18.872,96.053,342.5,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,302.5,0
23.358,96.652,333.2,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.5,0
21.437,97.021,336,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.3,0
23.127,95.266,330.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.3,0
19.015,95.582,342.1,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,316,0
19.007,95.949,330.5,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,302.6,0
19.06,95.819,334.8,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,307,0
23.33,96.46,332,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,302.9,0
12.73,105.777,332.4,0.4,0.5,2016-03-27,06:30,N,low,1.0NRT,303.6,0
20.873,98.537,332.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,302.8,0
19.584,99.027,337.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,310.7,0
19.47,98.285,333,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.4,0
19.202,97.096,337,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.9,0
21.473,97.18,336.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.8,0
21.457,97.08,332.9,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.4,0
18.876,96.052,336.5,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,303.5,0
20.519,96.312,344.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,311.8,0
20.517,96.3,341.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.8,0
20.516,96.296,337.7,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.4,0
19.189,97.021,335.9,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,308.3,0
21.5,97.327,338.8,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,310.7,0
8.312,125.086,331.7,0.4,0.4,2016-03-27,04:50,N,low,1.0NRT,305.5,0
19.146,97.659,334.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.5,0
21.489,97.216,332.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.2,0
21.482,97.17,336.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.9,0
20.522,96.311,341.8,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.7,0
23.889,95.357,331.9,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.8,0
19.188,97.013,338.2,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,308.2,0
20.521,96.303,334.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.8,0
13.392,105.814,330.9,0.4,0.5,2016-03-27,06:30,N,low,1.0NRT,303.7,0
20.877,98.521,332.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.5,0
19.009,95.939,330.1,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,302.8,0
19.15,97.659,337.9,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,308.5,0
19.273,94.733,331.3,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,303.7,0
8.311,125.082,347.9,0.4,0.4,2016-03-27,04:50,N,low,1.0NRT,308.2,0
20.524,96.298,345.5,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.9,0
3.426,103.15,345.9,0.4,0.4,2016-03-27,06:30,N,low,1.0NRT,316.4,0
24.064,96.261,330.7,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,303.3,0
13.004,105.636,331.6,0.4,0.4,2016-03-27,06:30,N,low,1.0NRT,303.1,0
19.192,97.012,336.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,309.1,0
23.897,95.238,331.9,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.2,0
19.054,97.029,331.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.9,0
24.129,96.623,332,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,302.3,0
19.668,97.058,336.7,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,310.8,0
23.9,95.233,332,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.8,0
19.485,95.948,340.1,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,311.7,0
19.484,95.943,338.5,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,310.1,0
21.476,97.069,336,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.2,0
23.91,95.227,331.9,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.4,0
19.47,95.857,333.7,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,308.6,0
19.061,97.048,335.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.3,0
9.735,123.455,339.6,0.5,0.4,2016-03-27,04:50,N,low,1.0NRT,304.4,0
19.194,97.008,341.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.7,0
19.276,94.723,332.8,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,306.7,0
19.122,97.398,334.5,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.5,0
19.121,97.394,346.8,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,309.8,0
20.534,96.292,367,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,331.6,0
19.111,97.331,347.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,317.5,0
18.844,95.741,337.6,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,311.6,0
19.867,98.249,332.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.2,0
13.296,103.547,330.3,0.5,0.4,2016-03-27,06:30,N,low,1.0NRT,304.3,0
13.294,103.513,332.2,0.4,0.4,2016-03-27,06:30,N,low,1.0NRT,302.6,0
20.732,97.491,335.8,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,309,0
19.821,97.934,330.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,304.9,0
24.136,96.425,332.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,303.8,0
18.993,95.733,336.3,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,309.8,0
23.79,94.355,332.4,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,304.5,0
21.466,96.924,336,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.6,0
21.465,96.92,333.2,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.1,0
19.44,99.395,334.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.3,0
19.466,95.783,335.9,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,310.9,0
19.465,95.779,334.6,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,308.6,0
13.09,103.622,330.4,0.5,0.4,2016-03-27,06:30,N,low,1.0NRT,300.5,0
21.473,96.942,334.8,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307,0
19.446,99.413,333.6,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.4,0
24.177,96.562,332.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,303,0
21.52,97.214,335.1,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,309.6,0
15.418,102.253,337.7,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.9,0
14.412,102.77,335.8,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.9,0
20.549,96.336,335.7,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,302.8,0
5.665,101.06,349.1,0.4,0.4,2016-03-27,06:30,N,low,1.0NRT,305.6,0
19.75,97.454,339.2,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,314.1,0
19.469,95.778,335.9,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,309.3,0
19.338,97.769,331.3,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,303.3,0
20.671,97.026,340,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.8,0
7.903,125.2,335.3,0.4,0.4,2016-03-27,04:50,N,low,1.0NRT,301.5,0
20.554,96.323,332.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.4,0
19.584,96.429,342.7,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,309.7,0
5.668,101.059,341.3,0.4,0.4,2016-03-27,06:30,N,low,1.0NRT,307.8,0
19.59,96.441,336.7,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,303.8,0
19.449,99.39,333.7,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,305.6,0
15.322,101.207,330.5,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,302.3,0
20.674,97.022,348.4,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,307.1,0
19.508,95.962,350.4,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,310.7,0
19.472,95.755,337.4,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,310.1,0
19.507,95.958,367,0.5,0.4,2016-03-27,06:35,N,low,1.0NRT,328.6,0
19.339,98.665,332.2,0.4,0.4,2016-03-27,06:35,N,low,1.0NRT,306.5,0
